,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
2518,2518,2518,Hammersmith,2021-03-17,Winkworth - Shepherd's Bush & Acton,0,"Vespan Road, London W12",0,0,pre-owned,1195000.0,terraced,0,freehold,5 bed terraced house for sale,51.505218,-0.240755,160.0,5,2,2,2021-03-17,1225000.0,0,0,1,Upminster,1128,23,"[11, 3, 0, 4]"
2519,2519,2519,Hammersmith,2021-03-17,Ernest-Brooks International,1,"Matcham House, Sovereign Court, Hammersmith W6",0,0,new,1050000.0,flat,0,Other,2 bed flat for sale,51.494072,-0.227297,83.0,2,2,1,2021-03-17,1050000.0,1,0,1,Hammersmith,147,43,"[9, 4, 2, 4]"
2520,2520,2520,Hammersmith,2021-03-17,Waterview - Chelsea Harbour,0,"Lensbury Avenue, London SW6",0,0,pre-owned,7999950.0,flat,0,leasehold,4 bed flat for sale,51.473245,-0.197359,465.0,4,4,3,2021-03-17,7999950.0,0,0,0,Parsons Green,329,26,"[10, 5, 0, 3]"
2521,2521,2521,Hammersmith,2021-03-17,Marsh & Parsons - Askew Road,0,"Stamford Brook Avenue, Stamford Brook W6",0,0,pre-owned,675000.0,flat,0,leasehold,2 bed flat for sale,51.497834,-0.245523,73.0,2,2,1,2021-03-17,675000.0,0,1,1,Stamford Brook,375,12,"[5, 1, 0, 2]"
2522,2522,2522,Hammersmith,2021-03-16,Marsh & Parsons - Brook Green,0,"Overstone Road, Brackenbury Village W6",0,0,pre-owned,1375000.0,terraced,0,freehold,4 bed terraced house for sale,51.496255,-0.22776,158.0,4,2,2,2021-03-16,1375000.0,0,0,1,Hammersmith,320,41,"[11, 2, 1, 3]"
2523,2523,2523,Hammersmith,2021-03-16,John D Wood & Co. - Fulham Broadway Sales,0,"Halford Road, Fulham, London SW6",0,0,pre-owned,485000.0,flat,0,leasehold,1 bed flat for sale,51.483883,-0.198339,47.0,1,1,1,2021-03-16,500000.0,0,0,0,West Brompton,461,55,"[7, 5, 2, 6]"
2524,2524,2524,Hammersmith,2021-03-16,Chatterton Rees,0,"Toy Makers Yard, Fulham, London SW6",0,0,pre-owned,475000.0,flat,0,leasehold,1 bed flat for sale,51.484695,-0.203377,38.0,1,1,1,2021-03-16,475000.0,1,0,0,Chesham,534,42,"[11, 5, 0, 4]"
2525,2525,2525,Hammersmith,2021-03-16,Finlay Brewer,0,"Davis Road, London W3",0,0,pre-owned,750000.0,maisonette,0,Other,3 bed maisonette for sale,51.504825,-0.246331,97.0,3,2,1,2021-03-16,765000.0,1,0,0,Stamford Brook,1073,15,"[7, 2, 0, 4]"
2526,2526,2526,Hammersmith,2021-03-15,Winkworth - Shepherd's Bush & Acton,0,"Ellerslie Road, London W12",0,0,pre-owned,500000.0,flat,0,leasehold,2 bed flat for sale,51.508269,-0.231919,56.0,2,1,1,2021-03-15,550000.0,1,0,0,Shepherd's Bush (H),482,37,"[12, 5, 4, 5]"
2527,2527,2527,Hammersmith,2021-03-15,Aston Rowe,0,"Bloemfontein Road, London W12",0,0,pre-owned,375000.0,flat,0,leasehold,1 bed flat for sale,51.510937,-0.235265,55.0,1,1,1,2021-03-15,425000.0,1,0,0,Upminster,747,14,"[12, 3, 2, 2]"
2528,2528,2528,Hammersmith,2021-03-15,Harding Green,0,"Lambrook Terrace, London SW6",0,0,pre-owned,895000.0,flat,0,leasehold,2 bed flat for sale,51.477072,-0.213836,97.0,2,1,1,2021-03-15,895000.0,1,0,0,Putney Bridge,867,5,"[10, 0, 0, 1]"
2529,2529,2529,Hammersmith,2021-03-13,Winkworth - Shepherd's Bush & Acton,1,"Tunis Road, London W12",0,0,pre-owned,1075000.0,terraced,0,freehold,4 bed terraced house for sale,51.507288,-0.228902,127.0,4,2,1,2021-03-13,1100000.0,0,0,1,Shepherd's Bush (H),258,57,"[7, 4, 5, 4]"
2530,2530,2530,Hammersmith,2021-03-13,Benham and Reeves - Kensington,0,"Fountain House, The Boulevard, Imperial Wharf SW6",0,0,pre-owned,925000.0,flat,0,leasehold,2 bed flat for sale,51.473167,-0.18226,99.0,2,2,1,2021-03-13,950000.0,1,0,1,Fulham Broadway,1046,10,"[7, 0, 0, 0]"
2531,2531,2531,Hammersmith,2021-03-12,Chestertons - Parsons Green,0,"Edenvale Street, Sands End, London SW6",0,0,pre-owned,875000.0,maisonette,0,leasehold,3 bed maisonette for sale,51.469532,-0.186796,127.0,3,3,1,2021-03-12,900000.0,0,0,0,Chesham,1080,15,"[8, 3, 0, 1]"
2532,2532,2532,Hammersmith,2021-03-12,Knight Frank - Fulham Sales,0,"Crookham Road, Fulham SW6",0,0,pre-owned,1150000.0,maisonette,0,Other,3 bed maisonette for sale,51.474376,-0.204858,103.0,3,2,1,2021-03-12,1195000.0,1,0,0,Parsons Green,293,21,"[15, 2, 0, 3]"
2533,2533,2533,Hammersmith,2021-03-11,Kerr and Co,0,"Poplar Mews, Uxbridge Road, London W12",0,0,pre-owned,650000.0,Other,0,leasehold,4 bed property for sale,51.506205,-0.230756,120.0,4,2,1,2021-03-11,650000.0,0,1,0,Shepherd's Bush (H),237,50,"[9, 4, 4, 5]"
2534,2534,2534,Hammersmith,2021-03-11,Chestertons - Chiswick,0,"Overstone Road, Hammersmith, London W6",0,0,pre-owned,1375000.0,terraced,0,freehold,4 bed terraced house for sale,51.496337,-0.227814,158.0,4,2,2,2021-03-11,1450000.0,0,0,1,Hammersmith,327,41,"[11, 2, 1, 3]"
2535,2535,2535,Hammersmith,2021-03-11,"Purplebricks, Head Office",0,"56 Bloemfontein Road, Shepherds Bush W12",0,0,pre-owned,600000.0,flat,0,leasehold,2 bed flat for sale,51.510845,-0.23522,88.0,2,2,1,2021-03-11,600000.0,1,1,0,Upminster,754,17,"[12, 3, 2, 3]"
2536,2536,2536,Hammersmith,2021-03-11,Maskells,0,"Crabtree Lane, Fulham, London SW6",0,0,pre-owned,2750000.0,semi_detached,0,Other,5 bed semi-detached house for sale,51.481658,-0.222057,343.0,5,5,2,2021-03-11,2750000.0,0,0,1,Barons Court,1137,5,"[5, 1, 0, 1]"
2537,2537,2537,Hammersmith,2021-03-11,Lawson Rutter,0,"Talgarth Road, London W14",0,0,pre-owned,405000.0,flat,0,leasehold,1 bed flat for sale,51.490284,-0.211166,43.0,1,1,1,2021-03-11,450000.0,0,0,0,Barons Court,180,16,"[12, 2, 0, 0]"
2538,2538,2538,Hammersmith,2021-03-10,Savills - Margaret Street RDS,1,"Television Centre, 101 Wood Lane, London W12",0,0,new,3350000.0,flat,0,leasehold,3 bed flat for sale,51.51035,-0.226261,2323.0,3,3,2,2021-03-10,3825000.0,0,0,0,White City,235,41,"[5, 2, 3, 6]"
2539,2539,2539,Hammersmith,2021-03-10,Knight Frank - Fulham Sales,0,"Wandsworth Bridge Road, London SW6",0,0,pre-owned,875000.0,maisonette,0,Other,3 bed maisonette for sale,51.471706,-0.191573,118.0,3,2,1,2021-03-10,900000.0,0,0,0,Chesham,787,14,"[13, 3, 0, 1]"
2540,2540,2540,Hammersmith,2021-03-10,Marsh & Parsons - Askew Road,0,"Wendell Mews, Shepherds Bush, London W12",0,0,pre-owned,899000.0,terraced,0,freehold,3 bed terraced house for sale,51.50266,-0.24421,108.0,3,2,1,2021-03-10,899000.0,1,0,0,Stamford Brook,842,22,"[10, 2, 0, 5]"
2541,2541,2541,Hammersmith,2021-03-09,Strutt & Parker - London New Homes,1,"Television Centre, Wood Lane, London W12",0,0,new,3350000.0,flat,0,leasehold,3 bed flat for sale,51.509986,-0.226139,205.0,3,3,1,2021-03-09,3350000.0,1,1,1,White City,231,45,"[7, 2, 3, 6]"
2542,2542,2542,Hammersmith,2021-03-09,Harding Green,0,"Dawes Road, London SW6",0,0,pre-owned,1150000.0,terraced,0,freehold,Terraced house for sale,51.48156,-0.212731,63.0,0,0,0,2021-03-09,1150000.0,0,0,1,Barons Court,912,6,"[10, 2, 0, 2]"
2543,2543,2543,Hammersmith,2021-03-09,Winkworth - Shepherd's Bush & Acton,0,"Devonport Mews, London W12",0,0,pre-owned,1000000.0,Other,0,freehold,3 bed property for sale,51.505907,-0.231564,117.0,3,2,1,2021-03-09,1100000.0,1,0,0,Shepherd's Bush (H),329,46,"[8, 5, 3, 5]"
2544,2544,2544,Hammersmith,2021-03-08,Winkworth - Shepherd's Bush & Acton,0,"Sedgeford Road, London W12",0,0,pre-owned,1000000.0,terraced,0,freehold,4 bed terraced house for sale,51.509403,-0.244614,130.0,4,1,3,2021-03-08,1000000.0,0,0,0,East Acton,1022,8,"[8, 2, 0, 3]"
2545,2545,2545,Hammersmith,2021-03-05,Savills - Chiswick,0,"St. Peters Square, Hammersmith, London W6",0,0,pre-owned,3150000.0,terraced,0,freehold,4 bed terraced house for sale,51.491912,-0.243341,227.0,4,2,2,2021-03-05,3150000.0,1,0,1,Stamford Brook,410,17,"[12, 0, 0, 2]"
2546,2546,2546,Hammersmith,2021-03-05,Knight Frank - Fulham Sales,0,"Ringmer Avenue, Fulham SW6",0,0,pre-owned,1850000.0,terraced,0,Other,5 bed terraced house for sale,51.474327,-0.209746,194.0,5,2,2,2021-03-05,1950000.0,1,0,1,Putney Bridge,620,15,"[13, 0, 0, 1]"
2547,2547,2547,Hammersmith,2021-03-04,Savills - Bishops Park,1,"Orbain Road, London SW6",0,0,pre-owned,875000.0,terraced,0,freehold,2 bed terraced house for sale,51.479645,-0.209955,76.0,2,1,1,2021-03-04,875000.0,0,0,1,Parsons Green,750,7,"[9, 1, 0, 1]"
2548,2548,2548,Hammersmith,2021-03-04,Aspire - Fulham South,0,"Althea Street, Fulham, London SW6",0,0,pre-owned,700000.0,flat,0,leasehold,2 bed flat for sale,51.469015,-0.188006,71.0,2,1,1,2021-03-04,750000.0,0,0,1,Chesham,1111,16,"[10, 3, 0, 1]"
2549,2549,2549,Hammersmith,2021-03-04,Whitman & Co,0,"Loftus Villas, Loftus Road, London W12",0,0,pre-owned,1750000.0,terraced,0,Other,4 bed terraced house for sale,51.508121,-0.230278,202.0,4,3,1,2021-03-04,1750000.0,0,0,1,Shepherd's Bush (H),390,38,"[11, 4, 6, 5]"
2550,2550,2550,Hammersmith,2021-03-03,Chancellors - Notting Hill,0,"Sulgrave Gardens, London W6",0,0,pre-owned,900000.0,town_house,0,freehold,2 bed town house for sale,51.50213,-0.223325,108.0,2,1,1,2021-03-03,900000.0,1,0,1,Upminster,431,65,"[6, 2, 3, 5]"
2551,2551,2551,Hammersmith,2021-03-03,Aspire - Fulham South,0,"Snowbury Road, Fulham, London SW6",0,0,pre-owned,635000.0,flat,0,leasehold,2 bed flat for sale,51.470864,-0.189655,63.0,2,1,1,2021-03-03,675000.0,0,0,1,Chesham,912,12,"[11, 3, 0, 1]"
2552,2552,2552,Hammersmith,2021-03-03,Amber & Co Ltd,0,"Hadyn Park Road, Shepherds Bush, London W12",0,0,pre-owned,345000.0,flat,0,leasehold,1 bed flat for sale,51.504067,-0.241375,36.0,1,1,1,2021-03-03,350000.0,0,0,0,Stamford Brook,987,25,"[11, 3, 0, 4]"
2553,2553,2553,Hammersmith,2021-03-03,Gilli International Property Ltd,0,"Brompton Park Crescent, West Brompton SW6",0,0,pre-owned,575000.0,flat,0,leasehold,1 bed flat for sale,51.483101,-0.192523,46.0,1,1,1,2021-03-03,575000.0,1,1,1,Chesham,585,48,"[6, 2, 3, 3]"
2554,2554,2554,Hammersmith,2021-03-02,Lawson Rutter,1,"Kensington Hall Gardens, London W14",0,0,pre-owned,600000.0,flat,0,leasehold,2 bed flat for sale,51.490141,-0.205381,69.0,2,1,1,2021-03-02,650000.0,0,0,0,West Kensington,153,25,"[8, 3, 0, 3]"
2555,2555,2555,Hammersmith,2021-02-28,Savills - Waterfront,1,"Compass House, Chelsea Creek, 5 Park Street, London SW6",0,0,new,1600000.0,flat,0,leasehold,3 bed flat for sale,51.475016,-0.184332,127.0,3,2,1,2021-02-28,1600000.0,1,1,1,Fulham Broadway,918,19,"[6, 2, 0, 0]"
2556,2556,2556,Hammersmith,2021-02-27,Benham and Reeves - Kensington,0,"3 Lillie Square, Lillie Road, Earl's Court SW6",0,0,pre-owned,850000.0,flat,0,leasehold,1 bed flat for sale,51.485981,-0.19503,46.0,1,1,1,2021-02-27,850000.0,1,0,0,West Brompton,265,28,"[3, 5, 2, 1]"
2557,2557,2557,Hammersmith,2021-02-26,Champions,0,"Cromwell Grove, London W6",0,0,pre-owned,540000.0,maisonette,0,share_of_freehold,1 bed maisonette for sale,51.500805,-0.223606,93.0,1,1,1,2021-02-26,595000.0,1,0,0,Upminster,580,42,"[7, 4, 3, 3]"
2558,2558,2558,Hammersmith,2021-02-25,Strutt & Parker - Fulham,0,"Parsons Green Lane, Fulham, London SW6",0,0,pre-owned,2300000.0,terraced,0,freehold,5 bed terraced house for sale,51.476604,-0.201223,232.0,5,3,2,2021-02-25,2300000.0,0,0,1,Parsons Green,126,38,"[13, 4, 1, 6]"
2559,2559,2559,Hammersmith,2021-02-25,Marsh & Parsons - Askew Road,0,"Boscombe Road, London W12",0,0,pre-owned,599999.0,flat,0,share_of_freehold,2 bed flat for sale,51.504202,-0.235981,88.0,2,2,1,2021-02-25,599999.0,0,0,1,Goldhawk Road,689,39,"[11, 4, 1, 6]"
2560,2560,2560,Hammersmith,2021-02-24,MyLondonHome - Central London,1,"Octavia House, 213 Townmead Road, Imperial Wharf SW6",0,0,new,525000.0,flat,0,leasehold,1 bed flat for sale,51.473888,-0.183131,46.0,1,1,1,2021-02-24,525000.0,0,1,0,Fulham Broadway,966,12,"[5, 0, 0, 0]"
2561,2561,2561,Hammersmith,2021-02-23,Winkworth - Shepherd's Bush & Acton,1,"Thornfield Road, London W12",0,0,pre-owned,635000.0,flat,0,share_of_freehold,2 bed flat for sale,51.504049,-0.229964,101.0,2,1,1,2021-02-23,675000.0,0,0,0,Shepherd's Bush (H),346,53,"[8, 4, 4, 4]"
2562,2562,2562,Hammersmith,2021-02-23,Amber & Co Ltd,1,"Uxbridge Road, Shepherds Bush, London W12",0,0,pre-owned,449950.0,flat,0,leasehold,2 bed flat for sale,51.50665,-0.23405,52.0,2,1,1,2021-02-23,399950.0,1,0,0,Shepherd's Bush (H),398,32,"[9, 3, 1, 6]"
2563,2563,2563,Hammersmith,2021-02-23,Benham and Reeves - Kensington,0,"Regency House, The Boulevard, Imperial Wharf, Fulham SW6",0,0,pre-owned,710000.0,flat,0,leasehold,2 bed flat for sale,51.473868,-0.182779,69.0,2,2,1,2021-02-23,710000.0,1,0,0,Fulham Broadway,1067,11,"[5, 0, 0, 0]"
2564,2564,2564,Hammersmith,2021-02-23,Benham and Reeves - Kensington,0,"Chelsea Vista, The Boulevard, Imperial Wharf, Fulham SW6",0,0,pre-owned,800000.0,flat,0,leasehold,2 bed flat for sale,51.473733,-0.182237,76.0,2,2,1,2021-02-23,800000.0,1,0,0,Fulham Broadway,1256,12,"[8, 0, 0, 0]"
2565,2565,2565,Hammersmith,2021-02-20,Winkworth - Fulham & Parsons Green,0,"Wandsworth Bridge Road, London SW6",0,0,pre-owned,599950.0,flat,0,leasehold,2 bed flat for sale,51.474767,-0.192651,60.0,2,1,1,2021-02-20,599950.0,0,0,0,Chesham,677,23,"[10, 4, 0, 0]"
2566,2566,2566,Hammersmith,2021-02-19,John D Wood & Co. - Parsons Green Sales,0,"St. Dionis Road, Parsons Green, Fulham, London SW6",0,0,pre-owned,2375000.0,terraced,0,freehold,4 bed terraced house for sale,51.473696,-0.201952,232.0,4,3,2,2021-02-19,2375000.0,0,0,1,Parsons Green,223,20,"[14, 2, 0, 3]"
2567,2567,2567,Hammersmith,2021-02-18,Saks London,1,"Lillie Square, Fulham SW6",0,0,new,700000.0,flat,0,leasehold,1 bed flat for sale,51.486406,-0.195134,53.0,1,1,1,2021-02-18,700000.0,0,0,1,West Brompton,235,27,"[3, 5, 1, 1]"
2568,2568,2568,Hammersmith,2021-02-18,Aston Rowe,0,"Bloemfontein Road, London W12",0,0,pre-owned,550000.0,flat,0,leasehold,2 bed flat for sale,51.510937,-0.235265,81.0,2,2,1,2021-02-18,585000.0,1,1,0,Upminster,747,14,"[12, 3, 2, 2]"
2569,2569,2569,Hammersmith,2021-02-18,Brik,0,"Snowbury Road, London SW6",0,0,pre-owned,635000.0,flat,0,freehold,2 bed flat for sale,51.470699,-0.190116,63.0,2,1,0,2021-02-18,675000.0,0,0,1,Chesham,914,13,"[11, 3, 0, 1]"
2570,2570,2570,Hammersmith,2021-02-17,Chestertons - Parsons Green,1,"Churchfield Mansions, Parsons Green, Fulham, London SW6",0,0,pre-owned,795000.0,flat,0,leasehold,3 bed flat for sale,51.471471,-0.205221,97.0,3,1,1,2021-02-17,825000.0,0,0,0,Putney Bridge,355,25,"[10, 1, 0, 3]"
2571,2571,2571,Hammersmith,2021-02-17,Saks London,1,"Lillie Road, Earls Court SW6",0,0,new,730000.0,flat,0,freehold,1 bed flat for sale,51.486406,-0.195134,52.0,1,1,1,2021-02-17,730000.0,1,0,1,West Brompton,235,27,"[3, 5, 1, 1]"
2572,2572,2572,Hammersmith,2021-02-16,Aspire - Fulham South,0,"Wheatsheaf Lane, Fulham, London SW6",0,0,pre-owned,400000.0,flat,0,leasehold,1 bed flat for sale,51.481269,-0.223343,49.0,1,1,1,2021-02-16,450000.0,1,1,0,Hammersmith,1144,5,"[3, 1, 0, 1]"
2573,2573,2573,Hammersmith,2021-02-16,Knight Frank - Fulham Sales,0,"Bronsart Road, Fulham SW6",0,0,pre-owned,599000.0,flat,0,Other,2 bed flat for sale,51.48051,-0.214866,81.0,2,2,1,2021-02-16,700000.0,0,0,0,Barons Court,1052,6,"[10, 0, 0, 2]"
2574,2574,2574,Hammersmith,2021-02-16,Sandersons London,1,"Goldhurst House, London W6",0,0,new,4200000.0,flat,0,leasehold,3 bed flat for sale,51.486713,-0.226516,189.0,3,4,1,2021-02-16,4300000.0,1,0,0,Hammersmith,681,24,"[4, 2, 2, 1]"
2575,2575,2575,Hammersmith,2021-02-16,The Modern House,0,"Rostrevor Mews, London SW6",0,0,pre-owned,1975000.0,maisonette,0,leasehold,3 bed maisonette for sale,51.47607,-0.20659,179.0,3,3,0,2021-02-16,1975000.0,1,0,1,Parsons Green,465,21,"[14, 3, 0, 5]"
2576,2576,2576,Hammersmith,2021-02-16,Brik,1,"Rostrevor Mews, London SW6",0,0,pre-owned,1975000.0,maisonette,0,Other,3 bed maisonette for sale,51.475502,-0.206585,179.0,3,3,1,2021-02-16,1975000.0,1,0,1,Parsons Green,425,21,"[14, 2, 0, 4]"
2577,2577,2577,Hammersmith,2021-02-15,SeOUL Residential,0,"Wyfold Road, London SW6",0,0,pre-owned,600000.0,flat,0,leasehold,3 bed flat for sale,51.478562,-0.213195,71.0,3,1,1,2021-02-15,600000.0,0,1,0,Putney Bridge,1158,8,"[9, 0, 0, 1]"
2578,2578,2578,Hammersmith,2021-02-12,Savills - Shepherds Bush & Brook Green,0,"Hammersmith Grove, London W6",0,0,pre-owned,910000.0,flat,0,leasehold,2 bed flat for sale,51.498469,-0.227328,105.0,2,2,1,2021-02-12,850000.0,1,0,0,Goldhawk Road,349,35,"[8, 4, 0, 2]"
2579,2579,2579,Hammersmith,2021-02-11,Radstock Property,0,"Finlay Street, London SW6",0,0,pre-owned,3000000.0,semi_detached,0,freehold,6 bed semi-detached house for sale,51.476436,-0.216557,305.0,6,4,2,2021-02-11,3000000.0,0,0,1,Putney Bridge,848,3,"[8, 0, 0, 1]"
2580,2580,2580,Hammersmith,2021-02-11,Latymers,0,"Melville Court, Goldhawk Road W12",0,0,pre-owned,400000.0,flat,0,leasehold,2 bed flat for sale,51.501224,-0.234414,53.0,2,1,1,2021-02-11,400000.0,1,0,1,Upminster,482,25,"[12, 2, 0, 1]"
2581,2581,2581,Hammersmith,2021-02-10,Martin & Co - London Riverside,0,"The Boulevard, Imperial Wharf, London SW6",0,0,pre-owned,850000.0,flat,0,Other,2 bed flat for sale,51.473423,-0.181343,92.0,2,2,1,2021-02-10,850000.0,1,0,1,Fulham Broadway,1108,13,"[9, 0, 0, 0]"
2582,2582,2582,Hammersmith,2021-02-09,Winkworth - Fulham & Parsons Green,0,"Beryl Road, London W6",0,0,pre-owned,950000.0,terraced,0,freehold,3 bed terraced house for sale,51.488926,-0.219416,93.0,3,1,2,2021-02-09,950000.0,0,0,1,Barons Court,419,28,"[7, 1, 2, 1]"
2583,2583,2583,Hammersmith,2021-02-09,Finlay Brewer,0,"Sulgrave Road, London W6",0,0,pre-owned,1900000.0,Other,0,Other,4 bed property for sale,51.500961,-0.225436,170.0,4,2,2,2021-02-09,1900000.0,1,0,1,Upminster,559,44,"[7, 3, 3, 3]"
2584,2584,2584,Hammersmith,2021-02-08,Chestertons - Fulham Road,0,"Rosaline Road, Fulham, London SW6",0,0,pre-owned,1150000.0,terraced,0,freehold,4 bed terraced house for sale,51.480571,-0.210538,165.0,4,2,2,2021-02-08,1200000.0,1,0,0,Upminster,791,4,"[11, 2, 0, 1]"
2585,2585,2585,Hammersmith,2021-02-08,JLL - Kensington,1,"Park Street, London SW6",0,0,new,615000.0,flat,0,leasehold,1 bed flat for sale,51.475016,-0.184332,47.0,1,1,1,2021-02-08,650000.0,1,0,0,Fulham Broadway,918,19,"[6, 2, 0, 0]"
2586,2586,2586,Hammersmith,2021-02-05,Dexters - Fulham,1,"Kenyon Street, London SW6",0,0,pre-owned,950000.0,flat,0,share_of_freehold,3 bed flat for sale,51.478578,-0.219317,130.0,3,2,1,2021-02-05,1050000.0,0,0,1,Upminster,1119,3,"[5, 0, 0, 1]"
