,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
1711,1711,1711,Hackney,2021-05-10,Alexander Knight Property,0,"Pembury Road, London E5",0,0,pre-owned,435000.0,flat,0,Other,3 bed flat for sale,51.5522,-0.059942,68.0,3,1,1,2021-05-10,435000.0,0,1,1,Bethnal Green,2252,18,"[6, 2, 1, 1]"
1712,1712,1712,Hackney,2021-05-10,Savills - Islington,0,"Warburton Close, Islington, London N1",0,0,pre-owned,1100000.0,terraced,0,freehold,3 bed terraced house for sale,51.545946,-0.081346,123.0,3,3,1,2021-05-10,1100000.0,1,1,1,Chesham,1450,39,"[9, 1, 4, 2]"
1713,1713,1713,Hackney,2021-05-10,Chestertons - Islington,0,"Nimrod Passage, Hackney, London N1",0,0,pre-owned,800000.0,flat,0,share_of_freehold,2 bed flat for sale,51.545406,-0.076364,93.0,2,2,1,2021-05-10,850000.0,0,0,1,Old Street,1989,32,"[8, 0, 4, 5]"
1714,1714,1714,Hackney,2021-05-09,Hunters - Stoke Newington,0,"Casbeard Street, London N4",0,0,pre-owned,475000.0,flat,0,Other,1 bed flat for sale,51.562623,-0.09324,46.0,1,0,0,2021-05-09,475000.0,1,0,0,Manor House,750,15,"[3, 1, 0, 0]"
1715,1715,1715,Hackney,2021-05-07,Keatons - Hackney (Mare Street),0,"Fassett Square, Hackney, London E8",0,0,pre-owned,1725000.0,semi_detached,0,freehold,3 bed semi-detached house for sale,51.546854,-0.065457,187.0,3,2,2,2021-05-07,1770000.0,0,0,1,Bethnal Green,1905,10,"[5, 3, 1, 0]"
1716,1716,1716,Hackney,2021-05-07,The Cloister,0,"Principal Tower, Worship Street EC2A",0,0,pre-owned,1413000.0,flat,0,Other,2 bed flat for sale,51.521932,-0.080554,55742.0,2,2,1,2021-05-07,1413000.0,0,1,0,Liverpool Street,405,174,"[14, 2, 4, 3]"
1717,1717,1717,Hackney,2021-05-07,The Cloister,0,"Principal Tower, Worship Place EC2A",0,0,pre-owned,5425000.0,flat,0,Other,3 bed flat for sale,51.521932,-0.080554,55742.0,3,3,1,2021-05-07,5750000.0,0,1,0,Liverpool Street,405,174,"[14, 2, 4, 3]"
1718,1718,1718,Hackney,2021-05-07,The Cloister,0,"Principal Tower, Worship Street EC2A",0,0,pre-owned,3269000.0,flat,0,Other,3 bed flat for sale,51.521932,-0.080554,55742.0,3,3,1,2021-05-07,3269000.0,0,1,0,Liverpool Street,405,174,"[14, 2, 4, 3]"
1719,1719,1719,Hackney,2021-05-07,The Cloister,0,"Principal Tower, Worship Street EC2A",0,0,pre-owned,1839000.0,flat,0,Other,2 bed flat for sale,51.521932,-0.080554,55742.0,2,2,1,2021-05-07,1839000.0,0,1,0,Liverpool Street,405,174,"[14, 2, 4, 3]"
1720,1720,1720,Hackney,2021-05-07,Countryside - Quartet,0,"Castlewood Road, Clapton Common E5",0,0,pre-owned,585000.0,flat,0,leasehold,2 bed flat for sale,51.57318,-0.06775,70.0,2,1,0,2021-05-07,585000.0,1,0,0,Seven Sisters,1024,2,"[15, 1, 0, 2]"
1721,1721,1721,Hackney,2021-05-06,JLL - New Homes,1,"The Maker's, Nile Street N1",0,0,new,1053000.0,flat,0,Other,2 bed flat for sale,51.52919,-0.09065,77.0,2,2,1,2021-05-06,1053000.0,1,0,1,Old Street,345,37,"[11, 4, 0, 5]"
1722,1722,1722,Hackney,2021-05-06,Yopa,0,"Milton Grove, London N16",0,0,pre-owned,675000.0,maisonette,0,Other,2 bed maisonette for sale,51.555665,-0.08287,73.0,2,1,1,2021-05-06,675000.0,0,0,0,Manor House,1501,10,"[8, 2, 1, 0]"
1723,1723,1723,Hackney,2021-05-06,Savills - Hackney,0,"Popes Yard, 9 Englefield Road, London N1",0,0,pre-owned,1020000.0,mews,0,freehold,3 bed mews house for sale,51.542355,-0.078426,101.0,3,2,1,2021-05-06,1100000.0,0,1,1,Old Street,1764,26,"[8, 2, 2, 3]"
1724,1724,1724,Hackney,2021-05-06,City & Urban International Shoreditch,0,"Hertford Road, London N1",0,0,pre-owned,1295000.0,town_house,0,Other,5 bed town house for sale,51.539942,-0.078268,139.0,5,4,0,2021-05-06,1295000.0,0,0,1,Old Street,1534,24,"[9, 2, 1, 2]"
1725,1725,1725,Hackney,2021-05-06,City & Urban International Shoreditch,0,"Balmes Road, London N1",0,0,pre-owned,850000.0,flat,0,leasehold,3 bed flat for sale,51.538097,-0.085829,125.0,3,0,0,2021-05-06,850000.0,0,0,0,Old Street,1080,13,"[8, 5, 1, 2]"
1726,1726,1726,Hackney,2021-05-06,City & Urban International Shoreditch,0,"Enfield Road, Haggerston, London N1",0,0,pre-owned,875000.0,flat,0,Other,3 bed flat for sale,51.539722,-0.077412,106.0,3,3,0,2021-05-06,875000.0,0,0,1,Old Street,1582,23,"[9, 1, 1, 2]"
1727,1727,1727,Hackney,2021-05-06,Knight Frank - Islington Sales,0,"Wenlock Road, London N1",0,0,pre-owned,825000.0,flat,0,leasehold,2 bed flat for sale,51.530499,-0.093639,78.0,2,2,1,2021-05-06,825000.0,1,0,0,Old Street,532,31,"[8, 4, 1, 4]"
1728,1728,1728,Hackney,2021-05-05,JLL - City,0,"City Road, London EC1V",0,0,pre-owned,575000.0,studio,0,leasehold,Studio for sale,51.527671,-0.0884,37.0,0,1,0,2021-05-05,575000.0,1,0,0,Old Street,167,72,"[11, 2, 2, 5]"
1729,1729,1729,Hackney,2021-05-05,Savills - Victoria Park,0,"Edmeston Close, London E9",0,0,pre-owned,649950.0,terraced,0,freehold,4 bed terraced house for sale,51.546614,-0.033709,112.0,4,2,1,2021-05-05,660000.0,0,1,1,Bow Road,2243,8,"[3, 5, 0, 0]"
1730,1730,1730,Hackney,2021-05-05,Kinleigh Folkard & Hayward - Clerkenwell Sales,1,"Garner Street, London E2",0,0,pre-owned,650000.0,flat,0,freehold,3 bed flat for sale,51.531854,-0.063772,73.0,3,2,0,2021-05-05,650000.0,0,1,0,Bethnal Green,802,21,"[9, 1, 0, 1]"
1731,1731,1731,Hackney,2021-05-05,Kinleigh Folkard & Hayward - Clerkenwell Sales,0,"Shepherdess Walk, London N1",0,0,pre-owned,680000.0,flat,0,Other,1 bed flat for sale,51.533476,-0.094775,72.0,1,1,0,2021-05-05,700000.0,0,0,0,Old Street,835,25,"[7, 3, 1, 4]"
1732,1732,1732,Hackney,2021-05-04,Winkworth - Islington,0,"King Henrys Walk, London N1",0,0,pre-owned,525000.0,flat,0,leasehold,3 bed flat for sale,51.547817,-0.081412,75.0,3,1,1,2021-05-04,525000.0,0,0,0,Chesham,1396,46,"[10, 1, 4, 2]"
1733,1733,1733,Hackney,2021-05-04,Savills - Shoreditch,0,"Bateman's Row, Shoreditch, London EC2A",0,0,pre-owned,875000.0,flat,0,leasehold,2 bed flat for sale,51.525529,-0.079466,117.0,2,2,1,2021-05-04,900000.0,0,1,0,Old Street,547,115,"[12, 0, 6, 4]"
1734,1734,1734,Hackney,2021-05-04,Easthaus,0,"Boleyn Road, Dalston, Hackney N16",0,0,pre-owned,750000.0,flat,0,leasehold,3 bed flat for sale,51.547274,-0.076129,86.0,3,2,1,2021-05-04,750000.0,1,0,0,Old Street,2123,33,"[11, 0, 4, 3]"
1735,1735,1735,Hackney,2021-05-04,JLL - North London,0,"Goodchild Road, London N4",0,0,pre-owned,998000.0,flat,0,leasehold,3 bed flat for sale,51.570833,-0.089375,95.0,3,2,1,2021-05-04,1150000.0,1,1,0,Manor House,392,5,"[5, 1, 0, 0]"
1736,1736,1736,Hackney,2021-05-04,Knight Bishop,0,"Landmark Heights, Clapton E5",0,0,pre-owned,350000.0,flat,0,leasehold,2 bed flat for sale,51.554232,-0.03703,72.0,2,1,1,2021-05-04,350000.0,1,1,0,Chesham,2682,3,"[5, 2, 1, 0]"
1737,1737,1737,Hackney,2021-05-03,David Andrew Estates,0,"Finsbury Park Road, London N4",0,0,pre-owned,850000.0,flat,0,Other,2 bed flat for sale,51.561901,-0.101372,95.0,2,1,1,2021-05-03,850000.0,0,0,1,Chesham,497,26,"[4, 0, 1, 2]"
1738,1738,1738,Hackney,2021-05-01,Next Move - Stoke Newington,1,"Windus Road, Stoke Newington, London N16",0,0,pre-owned,575000.0,flat,0,Other,3 bed flat for sale,51.566127,-0.072306,79.0,3,1,2,2021-05-01,575000.0,0,0,0,Seven Sisters,1384,24,"[6, 1, 2, 3]"
1739,1739,1739,Hackney,2021-04-30,Hamptons - Islington Sales,1,"Digby Crescent, London N4",0,0,pre-owned,2000000.0,end_terrace,0,freehold,4 bed end terrace house for sale,51.563774,-0.094648,232.0,4,1,2,2021-04-30,2250000.0,1,0,1,Manor House,720,11,"[3, 2, 0, 0]"
1740,1740,1740,Hackney,2021-04-30,Space Station,0,"Nile Street, London N1",0,0,pre-owned,1395000.0,flat,0,Other,2 bed flat for sale,51.5293,-0.09041,139.0,2,2,0,2021-04-30,1395000.0,0,1,0,Old Street,332,35,"[11, 4, 1, 5]"
1741,1741,1741,Hackney,2021-04-30,JLL - North London,0,"Devan Grove, London N4",0,0,pre-owned,695000.0,flat,0,leasehold,2 bed flat for sale,51.571579,-0.08881,85.0,2,2,1,2021-04-30,695000.0,1,0,0,Manor House,411,3,"[7, 1, 0, 0]"
1742,1742,1742,Hackney,2021-04-30,Knight Frank - Islington Sales,1,"Albion Grove, London N16",0,0,new,600000.0,flat,0,leasehold,2 bed flat for sale,51.557034,-0.082782,62.0,2,1,1,2021-04-30,600000.0,1,0,0,Manor House,1386,8,"[7, 2, 0, 0]"
1743,1743,1743,Hackney,2021-04-30,Knight Frank - Islington Sales,1,"Albion Grove, London N16",0,0,new,700000.0,flat,0,leasehold,3 bed flat for sale,51.55699,-0.082703,72.0,3,1,1,2021-04-30,700000.0,1,0,0,Manor House,1391,7,"[7, 2, 0, 0]"
1744,1744,1744,Hackney,2021-04-30,Knight Frank - Islington Sales,1,"Albion Grove, London N16",0,0,new,625000.0,flat,0,Other,2 bed flat for sale,51.556928,-0.082785,57.0,2,1,1,2021-04-30,625000.0,1,0,0,Manor House,1392,7,"[7, 3, 0, 0]"
1745,1745,1745,Hackney,2021-04-29,Hunters - Stoke Newington,0,"Riverside Close, London E5",0,0,pre-owned,775000.0,terraced,0,leasehold,3 bed terraced house for sale,51.565361,-0.049176,74.0,3,0,0,2021-04-29,800000.0,0,1,1,Chesham,2324,2,"[5, 0, 0, 0]"
1746,1746,1746,Hackney,2021-04-29,Savills - Hackney,0,"Ermine Mews, Laburnum Street, London E2",0,0,pre-owned,550000.0,flat,0,leasehold,2 bed flat for sale,51.535634,-0.076041,72.0,2,1,1,2021-04-29,550000.0,0,1,0,Shoreditch,1272,19,"[12, 4, 1, 1]"
1747,1747,1747,Hackney,2021-04-29,KHB Associates Limited,0,"Evering Road, London N16",0,0,pre-owned,1300000.0,terraced,0,freehold,6 bed terraced house for sale,51.55807,-0.069944,218.0,6,1,2,2021-04-29,1300000.0,0,0,0,Chesham,2015,27,"[5, 0, 2, 5]"
1748,1748,1748,Hackney,2021-04-28,Hunters - Stoke Newington,1,"Cranwich Road, London N16",0,0,pre-owned,350000.0,flat,0,Other,1 bed flat for sale,51.573521,-0.082134,56.0,1,0,0,2021-04-28,350000.0,0,0,0,Chesham,830,1,"[8, 0, 0, 0]"
1749,1749,1749,Hackney,2021-04-28,LiFE Residential - Tower Bridge - City,0,"Bezier Apartments, 91 City Road, London EC1Y",0,0,pre-owned,475000.0,studio,0,leasehold,Studio for sale,51.52449,-0.085489,35.0,0,1,1,2021-04-28,475000.0,1,0,0,Old Street,378,108,"[16, 2, 3, 5]"
1750,1750,1750,Hackney,2021-04-28,JBrown Property UK,1,"Principal Tower, Worship Street, London, Greater London EC2A",0,0,new,1155000.0,flat,0,leasehold,1 bed flat for sale,51.522097,-0.079653,42.0,1,1,1,2021-04-28,1155000.0,0,0,0,Liverpool Street,484,170,"[13, 1, 5, 3]"
1751,1751,1751,Hackney,2021-04-28,JBrown Property UK,1,"Principal Tower, Worship Street, London, Greater London EC2A",0,0,new,5750000.0,flat,0,leasehold,3 bed flat for sale,51.522097,-0.079653,186.0,3,3,1,2021-04-28,5750000.0,1,0,0,Liverpool Street,484,170,"[13, 1, 5, 3]"
1752,1752,1752,Hackney,2021-04-27,JBrown Property UK,1,"Principal Tower, Worship Street, London, Greater London EC2A",0,0,new,1376000.0,flat,0,leasehold,2 bed flat for sale,51.522097,-0.079653,74.0,2,2,1,2021-04-27,1376000.0,1,0,0,Liverpool Street,484,170,"[13, 1, 5, 3]"
1753,1753,1753,Hackney,2021-04-27,Peabody,0,London N16,0,1,pre-owned,312500.0,town_house,0,leasehold,2 bed town house for sale,51.576206,-0.061573,98.0,2,1,0,2021-04-27,312500.0,1,0,1,Chesham,1173,0,"[5, 0, 0, 0]"
1754,1754,1754,Hackney,2021-04-27,Stirling Ackroyd - Shoreditch,0,"Leonard Street, London EC2A",0,0,pre-owned,600000.0,flat,0,leasehold,1 bed flat for sale,51.524698,-0.086261,60.0,1,1,1,2021-04-27,600000.0,1,0,0,Old Street,322,109,"[16, 2, 3, 5]"
1755,1755,1755,Hackney,2021-04-27,Stirling Ackroyd - Shoreditch,0,"Leonard Street, London EC2A",0,0,pre-owned,600000.0,flat,0,leasehold,1 bed flat for sale,51.524545,-0.086203,59.0,1,1,1,2021-04-27,600000.0,1,0,0,Old Street,324,106,"[16, 2, 3, 5]"
1756,1756,1756,Hackney,2021-04-27,Castles - Hackney,0,"Clifden Road, London E5",0,0,pre-owned,525000.0,flat,0,leasehold,2 bed flat for sale,51.552162,-0.042644,55.0,2,2,1,2021-04-27,575000.0,0,0,1,Chesham,2540,14,"[6, 5, 2, 1]"
1757,1757,1757,Hackney,2021-04-26,Location Location,0,"Dalston Lane, London E8",0,0,pre-owned,800000.0,flat,0,leasehold,2 bed flat for sale,51.54921,-0.06016,130.0,2,2,1,2021-04-26,800000.0,1,0,0,Bethnal Green,2003,23,"[6, 2, 4, 2]"
1758,1758,1758,Hackney,2021-04-23,Kings Group - Hackney,0,"Homerton High Street, London E9",0,0,pre-owned,500000.0,flat,0,leasehold,3 bed flat for sale,51.549076,-0.039171,9.0,3,1,1,2021-04-23,500000.0,1,0,0,Chesham,2268,17,"[8, 8, 3, 0]"
1759,1759,1759,Hackney,2021-04-23,CHAMPS UK Property Asset Management,0,"Sandpiper Building, Newnton Close, London N4",0,0,pre-owned,495000.0,flat,0,leasehold,1 bed flat for sale,51.573388,-0.085521,43.0,1,1,1,2021-04-23,495000.0,0,0,0,Manor House,624,2,"[8, 0, 0, 0]"
1760,1760,1760,Hackney,2021-04-23,Fyfe Mcdade Ltd,0,"Bracklyn Court, London N1",0,0,pre-owned,347500.0,flat,0,Other,1 bed flat for sale,51.534732,-0.089071,47.0,1,1,1,2021-04-23,355000.0,0,0,1,Old Street,748,9,"[10, 3, 1, 1]"
1761,1761,1761,Hackney,2021-04-23,Stone Real Estate,1,"Eagle Wharf Road, Hoxton N1",0,0,new,775000.0,flat,0,leasehold,2 bed flat for sale,51.53449,-0.09043,77.0,2,2,0,2021-04-23,775000.0,1,0,0,Old Street,754,10,"[11, 4, 1, 1]"
1762,1762,1762,Hackney,2021-04-23,JLL - North London,0,"Devan Grove, London N4",0,0,pre-owned,735000.0,flat,0,leasehold,2 bed flat for sale,51.571579,-0.08881,88.0,2,2,1,2021-04-23,780000.0,1,1,1,Manor House,411,3,"[7, 1, 0, 0]"
1763,1763,1763,Hackney,2021-04-23,Strike,0,"Pownall Road, London E8",0,0,pre-owned,325000.0,flat,0,leasehold,1 bed flat for sale,51.536181,-0.068832,45.0,1,1,1,2021-04-23,350000.0,0,0,0,Chesham,1299,11,"[9, 0, 0, 1]"
1764,1764,1764,Hackney,2021-04-22,Hunters - Stoke Newington,0,"Brodia Road, London N16",0,0,pre-owned,375000.0,flat,0,Other,1 bed flat for sale,51.560967,-0.078261,42.0,1,0,0,2021-04-22,395000.0,0,0,0,Manor House,1531,35,"[5, 1, 2, 3]"
1765,1765,1765,Hackney,2021-04-22,Hastings International - London Bridge,0,"Book House, 261A City Road, London EC1V",0,0,pre-owned,630000.0,flat,0,Other,1 bed flat for sale,51.53025,-0.097116,51.0,1,0,0,2021-04-22,630000.0,0,0,1,Angel,610,25,"[11, 1, 0, 3]"
1766,1766,1766,Hackney,2021-04-22,Savills - Hackney,0,"Alconbury Road, London E5",0,0,pre-owned,1425000.0,terraced,0,freehold,5 bed terraced house for sale,51.562102,-0.064738,183.0,5,3,2,2021-04-22,1425000.0,1,0,1,Seven Sisters,2005,5,"[10, 1, 1, 3]"
1767,1767,1767,Hackney,2021-04-22,Savills - Islington,0,"Mildmay Avenue, London N1",0,0,pre-owned,585000.0,flat,0,leasehold,2 bed flat for sale,51.548179,-0.08594,66.0,2,2,1,2021-04-22,585000.0,1,1,0,Highbury & Islington,1194,21,"[10, 3, 0, 1]"
1768,1768,1768,Hackney,2021-04-22,Stirling Ackroyd - Shoreditch,0,"Bridport Place, London N1",0,0,pre-owned,540000.0,flat,0,leasehold,1 bed flat for sale,51.535222,-0.08635,47.0,1,1,1,2021-04-22,565000.0,1,1,0,Old Street,801,17,"[11, 5, 2, 2]"
1769,1769,1769,Hackney,2021-04-22,Stonebridge & Co,1,"Hoxton Square, London N1",0,0,pre-owned,850000.0,flat,0,share_of_freehold,2 bed flat for sale,51.527208,-0.080981,79.0,2,2,1,2021-04-22,850000.0,0,0,0,Old Street,451,116,"[13, 1, 5, 5]"
1770,1770,1770,Hackney,2021-04-22,JLL - North London,1,"Coster Avenue, London N4",0,0,new,750000.0,flat,0,leasehold,2 bed flat for sale,51.5662199819495,-0.0965203032490975,82.0,2,2,1,2021-04-22,800000.0,1,0,1,Manor House,477,2,"[2, 2, 0, 0]"
1771,1771,1771,Hackney,2021-04-22,"Purplebricks, Head Office",1,"Shacklewell Lane, London E8",0,0,pre-owned,750000.0,terraced,0,leasehold,3 bed terraced house for sale,51.551329,-0.072898,94.0,3,2,1,2021-04-22,775000.0,1,1,1,Chesham,2477,27,"[9, 2, 4, 3]"
1772,1772,1772,Hackney,2021-04-22,Location Location,1,"Mount Pleasant Lane, London E5",0,0,pre-owned,500000.0,flat,0,share_of_freehold,2 bed flat for sale,51.5647,-0.05465,60.0,2,1,1,2021-04-22,500000.0,1,0,0,Tottenham Hale,2278,3,"[6, 0, 0, 1]"
1773,1773,1773,Hackney,2021-04-21,Savills - Shoreditch,1,"Provost Street, Old Street, London N1",0,0,pre-owned,475000.0,flat,0,leasehold,1 bed flat for sale,51.529408,-0.089034,46.0,1,1,1,2021-04-21,475000.0,0,0,0,Old Street,312,38,"[11, 4, 1, 5]"
1774,1774,1774,Hackney,2021-04-21,Savills - Islington,0,"St Thomas's Road, London N4",0,0,pre-owned,525000.0,flat,0,leasehold,2 bed flat for sale,51.561208,-0.104725,50.0,2,1,1,2021-04-21,550000.0,0,0,1,Arsenal,313,27,"[5, 1, 1, 2]"
1775,1775,1775,Hackney,2021-04-21,Courtneys,1,"Mayfield Close, Dalston E8",0,0,pre-owned,419995.0,flat,0,leasehold,2 bed flat for sale,51.543437,-0.074302,63.0,2,1,1,2021-04-21,434995.0,1,0,1,Chesham,1949,27,"[10, 1, 3, 4]"
1776,1776,1776,Hackney,2021-04-21,James Edward Properties,1,"New North Road, London N1",0,0,pre-owned,350000.0,studio,0,share_of_freehold,Studio for sale,51.536638,-0.090663,31.0,0,1,0,2021-04-21,360000.0,1,0,0,Old Street,919,12,"[9, 5, 1, 2]"
1777,1777,1777,Hackney,2021-04-21,Chain Residential,0,"1 Mill Row, Dalston, London N1",0,0,pre-owned,425000.0,flat,0,freehold,1 bed flat for sale,51.535988,-0.077338,43.0,1,1,1,2021-04-21,425000.0,0,0,0,Old Street,1213,15,"[12, 4, 1, 1]"
1778,1778,1778,Hackney,2021-04-21,Location Location,0,"Lordship Park, London N16",0,0,pre-owned,575000.0,flat,0,leasehold,2 bed flat for sale,51.56508,-0.08832,65.0,2,1,1,2021-04-21,575000.0,0,0,1,Manor House,815,5,"[2, 3, 0, 0]"
1779,1779,1779,Hackney,2021-04-20,Gazelle,0,"Woolridge House, London E9",0,0,pre-owned,410000.0,flat,0,leasehold,3 bed flat for sale,51.5441920473934,-0.0428760663507109,7.0,3,1,1,2021-04-20,410000.0,1,0,0,Chesham,1797,18,"[8, 7, 3, 2]"
1780,1780,1780,Hackney,2021-04-20,Victorstone Property Consultants,1,"Charles Square, Shoreditch N1",0,0,pre-owned,475000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.527091,-0.084229,65.0,2,1,1,2021-04-20,500000.0,0,1,1,Old Street,293,114,"[14, 2, 4, 6]"
1781,1781,1781,Hackney,2021-04-20,Savills - Hackney Wick Fish Island RDS,1,"Pemberton Place, Mare Street E8",0,0,new,540000.0,flat,0,Other,1 bed flat for sale,51.541852,-0.055546,50.0,1,1,1,2021-04-20,540000.0,1,0,0,Bethnal Green,1262,34,"[8, 2, 4, 1]"
1782,1782,1782,Hackney,2021-04-19,Dexters - Islington,0,"Enfield Road, London N1",0,0,pre-owned,825000.0,flat,0,leasehold,2 bed flat for sale,51.539904,-0.077488,102.0,2,2,1,2021-04-19,825000.0,0,0,1,Old Street,1578,22,"[9, 1, 1, 2]"
1783,1783,1783,Hackney,2021-04-19,The Modern House,0,"Gibson Gardens, London N16",0,0,pre-owned,500000.0,flat,0,leasehold,2 bed flat for sale,51.563751,-0.072041,45.0,2,1,0,2021-04-19,520000.0,0,0,1,Seven Sisters,1638,27,"[5, 1, 2, 4]"
1784,1784,1784,Hackney,2021-04-19,Stirling Ackroyd - Shoreditch,0,"Garden Walk, London EC2A",0,0,pre-owned,650000.0,flat,0,leasehold,2 bed flat for sale,51.525697,-0.081893,74.0,2,1,1,2021-04-19,725000.0,1,0,0,Old Street,387,125,"[13, 2, 4, 5]"
1785,1785,1785,Hackney,2021-04-19,Courtneys,1,"Boleyn Road, London N16",0,0,pre-owned,434995.0,flat,0,share_of_freehold,2 bed flat for sale,51.549449,-0.077432,53.0,2,1,1,2021-04-19,494450.0,0,0,0,Chesham,1634,37,"[14, 0, 4, 3]"
1786,1786,1786,Hackney,2021-04-18,Martin & Co Camden,0,"Hertford Road, London N1",0,0,pre-owned,794950.0,flat,0,Other,3 bed flat for sale,51.536955,-0.078801,93.0,3,2,1,2021-04-18,845000.0,1,0,0,Old Street,1368,18,"[12, 5, 0, 3]"
1787,1787,1787,Hackney,2021-04-16,David Andrew Estates,0,"Blackstock Road, London N4",0,0,pre-owned,350000.0,flat,0,Other,1 bed flat for sale,51.561901,-0.101372,36.0,1,1,1,2021-04-16,350000.0,0,0,0,Chesham,497,26,"[4, 0, 1, 2]"
1788,1788,1788,Hackney,2021-04-16,Kings Group - Hackney,1,"Regents Court, Pownall Road, London E8",0,0,pre-owned,400000.0,flat,0,leasehold,2 bed flat for sale,51.536434,-0.069687,5.0,2,1,1,2021-04-16,450000.0,0,0,0,Shoreditch,1314,9,"[10, 0, 0, 0]"
1789,1789,1789,Hackney,2021-04-16,LRC - London Sales and Letting Agency,1,"Wyke Road, Hackney, London E9",0,0,new,570000.0,flat,0,leasehold,1 bed flat for sale,51.544812,-0.051281,49.0,1,1,1,2021-04-16,570000.0,0,0,1,Bethnal Green,1666,35,"[9, 2, 6, 5]"
1790,1790,1790,Hackney,2021-04-15,Hunters - Stoke Newington,0,"Green Lanes, London N16",0,0,pre-owned,300000.0,flat,0,leasehold,1 bed flat for sale,51.554859,-0.089136,46.0,1,0,0,2021-04-15,350000.0,0,0,0,Arsenal,1183,9,"[6, 2, 0, 0]"
