,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
2386,2386,2386,Hammersmith,2021-04-22,Winkworth - Shepherd's Bush & Acton,1,"Godolphin Road, London W12",0,0,pre-owned,1375000.0,Other,0,freehold,5 bed property for sale,51.505275,-0.233159,186.0,5,2,1,2021-04-22,1500000.0,0,0,1,Shepherd's Bush (H),509,38,"[9, 4, 2, 6]"
2387,2387,2387,Hammersmith,2021-04-22,Savills - Fulham,0,"Broomhouse Road, Parsons Green, London SW6",0,0,pre-owned,2100000.0,end_terrace,0,freehold,5 bed end terrace house for sale,51.471637,-0.200838,181.0,5,3,1,2021-04-22,2200000.0,1,0,1,Parsons Green,326,18,"[11, 2, 0, 3]"
2388,2388,2388,Hammersmith,2021-04-22,Knight Frank - Battersea and Riverside Sales,0,"Thurstan Street, Chelsea Creek, London SW6",0,0,pre-owned,700000.0,flat,0,Other,1 bed flat for sale,51.4749,-0.18566,59.0,1,1,1,2021-04-22,700000.0,0,1,1,Fulham Broadway,833,26,"[6, 2, 0, 0]"
2389,2389,2389,Hammersmith,2021-04-22,Hamptons - Parsons Green & Fulham Sales,1,"Lillie Road, London SW6",0,0,new,475000.0,flat,0,leasehold,1 bed flat for sale,51.484696,-0.203377,38.0,1,1,1,2021-04-22,475000.0,1,1,0,Chesham,534,42,"[11, 5, 0, 4]"
2390,2390,2390,Hammersmith,2021-04-22,London Private Listings,0,"Watermans Quay, Fulham SW6",0,0,pre-owned,925000.0,flat,0,share_of_freehold,2 bed flat for sale,51.469125,-0.183731,91.0,2,2,1,2021-04-22,925000.0,0,1,1,Chesham,1348,10,"[7, 1, 0, 1]"
2391,2391,2391,Hammersmith,2021-04-22,Churchill & Mathesons – Acton,1,"Fitzneal Street, London W12",0,0,pre-owned,625000.0,terraced,0,leasehold,3 bed terraced house for sale,51.515815,-0.24724,9.0,3,1,2,2021-04-22,650000.0,1,0,1,East Acton,449,0,"[3, 1, 0, 0]"
2392,2392,2392,Hammersmith,2021-04-22,Finlay Brewer,0,"Melrose Gardens, Brook Green, London W6",0,0,pre-owned,2350000.0,Other,0,Other,5 bed property for sale,51.500026,-0.222957,223.0,5,3,1,2021-04-22,2350000.0,1,0,1,Goldhawk Road,601,40,"[10, 5, 2, 3]"
2393,2393,2393,Hammersmith,2021-04-22,Sandersons London,1,"Faulkner House, London W6",0,0,new,950000.0,flat,0,leasehold,1 bed flat for sale,51.487032,-0.226201,58.0,1,1,1,2021-04-22,950000.0,1,0,0,Hammersmith,652,27,"[4, 2, 2, 1]"
2394,2394,2394,Hammersmith,2021-04-22,Kerr and Co,1,"Sun Quarter, Askew Road, Shepherd's Bush W12",0,0,pre-owned,499950.0,flat,0,leasehold,2 bed flat for sale,51.502559,-0.243126,60.0,2,2,1,2021-04-22,520000.0,0,0,0,Stamford Brook,863,23,"[9, 2, 0, 5]"
2395,2395,2395,Hammersmith,2021-04-21,Brik,0,"London House, 100 New Kings Road SW6",0,0,pre-owned,1100000.0,flat,0,Other,2 bed flat for sale,51.472278,-0.203539,96.0,2,2,1,2021-04-21,1100000.0,0,0,0,Parsons Green,406,28,"[14, 2, 0, 3]"
2396,2396,2396,Hammersmith,2021-04-21,Barnard Marcus - West Kensington,1,"Old Oak Road, London W3",0,0,pre-owned,800000.0,semi_detached,0,freehold,3 bed semi-detached house for sale,51.51274,-0.247642,118.0,3,1,2,2021-04-21,835000.0,0,1,1,East Acton,671,0,"[3, 1, 0, 0]"
2397,2397,2397,Hammersmith,2021-04-21,Finlay Brewer,0,"Beauclerc Road, Brackenbury Village, London W6",0,0,pre-owned,2495000.0,terraced,0,Other,6 bed terraced house for sale,51.499683,-0.22959,241.0,6,3,1,2021-04-21,2495000.0,0,0,1,Goldhawk Road,340,32,"[13, 3, 1, 2]"
2398,2398,2398,Hammersmith,2021-04-21,Lawson Rutter,1,"Gwendwr Road, West Kensington, London W14",0,0,pre-owned,700000.0,flat,0,freehold,2 bed flat for sale,51.49124,-0.210178,77.0,2,2,1,2021-04-21,750000.0,0,0,1,West Kensington,223,22,"[10, 2, 0, 0]"
2399,2399,2399,Hammersmith,2021-04-21,Vesta Property,0,"Ancill Close, London W6",0,0,pre-owned,675000.0,terraced,0,freehold,5 bed terraced house for sale,51.483884,-0.215464,110.0,5,2,0,2021-04-21,735000.0,0,0,1,Barons Court,698,11,"[9, 1, 0, 2]"
